setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.58,2414.576,2414.576,2415.074,2418.074,2421.074,[-0.48541666666666666],[0.24097222222222223],[1],[0],[0],[2.2460000000000946],"[""distractor_im_0""]",0,mainTask,,,2421.074,2422.076,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/280_2.jpg,./stimuli/280_3.jpg,./stimuli/280_1.jpg,./stimuli/280_2.jpg,./stimuli/280_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/vulture_03s.jpg,im1_distractor,./stimuli/distractors/vulture_12s.jpg,im1_distractor,./stimuli/distractors/dishrag_05s.jpg,im2_distractor,./stimuli/distractors/dishrag_02s.jpg,im2_distractor,0,-0.35,0,0.35,-0.37,0.25,0.37,-0.25,0.37,0.25,-0.37,-0.25,./stimuli/280_2.jpg,./stimuli/280_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415.074,2416.078,2416.078,2416.324,2416.324,2417.315,2417.315,2417.316,2417.316,2418.074,2421.074,2421.074,,0,217,217,29,1,,,,,,,,,,,,,,,,230,280_1.jpg,280,1.197699836,0.099707095,280_2.jpg,280_3.jpg,-0.349256785,0.848443051,-0.291666486,0.179907246,0.08020015,0.056789833,cushion,vulture,dishrag,-0.099707096,1.197699836,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.076,2423.077,2423.077,2423.577,2426.576,2429.575,[-0.3638888888888889],[-0.22847222222222222],[1],[0],[0],[0.9760000000001128],"[""memoranda_stim""]",1,mainTask,,,2429.575,2430.576,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_3.jpg,./stimuli/100_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/swordfish_06s.jpg,im1_distractor,./stimuli/distractors/swordfish_04s.jpg,im1_distractor,./stimuli/distractors/bulletin_board_09s.jpg,im2_distractor,./stimuli/distractors/bulletin_board_02s.jpg,im2_distractor,-0.37,-0.25,0,0.35,-0.37,0.25,0,-0.35,0.37,-0.25,0.37,0.25,./stimuli/100_3.jpg,./stimuli/100_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.577,2424.576,2424.577,2424.824,2424.824,2425.823,2425.823,2425.823,2425.823,2426.575,2429.575,2429.575,,0,218,218,63,1,,,,,,,,,,,,,,,,191,100_1.jpg,100,0.484116866,0.073601383,100_2.jpg,100_3.jpg,-0.244808404,0.239308462,-0.101479582,0.104774073,0.03117269,0.079929205,wedding_cake,swordfish,bulletin_board,-0.073601383,0.484116866,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.576,2431.575,2431.575,2432.076,2435.089,2438.106,[-0.33819444444444446],[-0.2798611111111111],[1],[0],[0],[0.8000000000001819],"[""memoranda_stim""]",1,mainTask,,,2438.106,2439.108,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/238_2.jpg,./stimuli/238_3.jpg,./stimuli/238_1.jpg,./stimuli/238_3.jpg,./stimuli/238_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/eagle_07s.jpg,im1_distractor,./stimuli/distractors/eagle_11s.jpg,im1_distractor,./stimuli/distractors/drill_08s.jpg,im2_distractor,./stimuli/distractors/drill_02s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0,-0.35,-0.37,0.25,0.37,0.25,0.37,-0.25,./stimuli/238_2.jpg,./stimuli/238_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.076,2433.076,2433.076,2433.34,2433.341,2434.343,2434.343,2434.343,2434.343,2435.089,2438.106,2438.106,,0,219,219,104,1,,,,,,,,,,,,,,,,80,238_1.jpg,238,1.072422848,0.107597821,238_2.jpg,238_3.jpg,-0.446198082,0.626224765,-0.259118344,0.151857328,0.044259507,0.061516833,seatbelt,eagle,drill,-0.107597821,1.072422847,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.109,2440.108,2440.108,2440.608,2443.589,2446.589,[-0.09444444444444444],[-0.2965277777777778],[1],[0],[0],[0.6860000000001492],"[""memoranda_stim""]",1,mainTask,,,2446.59,2447.588,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/87_2.jpg,./stimuli/87_3.jpg,./stimuli/87_1.jpg,./stimuli/87_3.jpg,./stimuli/87_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/brush_01s.jpg,im1_distractor,./stimuli/distractors/brush_02s.jpg,im1_distractor,./stimuli/distractors/boot_12s.jpg,im2_distractor,./stimuli/distractors/boot_09s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,0,0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/87_2.jpg,./stimuli/87_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440.608,2441.609,2441.609,2441.856,2441.856,2442.847,2442.848,2442.848,2442.848,2443.589,2446.589,2446.59,,0,220,220,181,1,,,,,,,,,,,,,,,,286,87_1.jpg,87,0.48469131,0.009577744,87_2.jpg,87_3.jpg,0.216850097,0.701541407,0.333751259,0.064282686,0.07386043,0.109701467,jacket,brush,boot,0.009577744,0.48469131,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.589,2448.58,2448.58,2449.074,2452.075,2455.075,[0.47430555555555554],[-0.25625],[1],[0],[0],[2.8780000000001564],"[""distractor_im_0""]",0,mainTask,,,2455.076,2456.075,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/85_2.jpg,./stimuli/85_3.jpg,./stimuli/85_1.jpg,./stimuli/85_2.jpg,./stimuli/85_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/stir_fry_05s.jpg,im1_distractor,./stimuli/distractors/stir_fry_19s.jpg,im1_distractor,./stimuli/distractors/bracket_07s.jpg,im2_distractor,./stimuli/distractors/bracket_06s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0.37,0.25,0,-0.35,0,0.35,./stimuli/85_2.jpg,./stimuli/85_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.074,2450.075,2450.075,2450.323,2450.323,2451.322,2451.322,2451.322,2451.322,2452.075,2455.075,2455.076,,0,221,221,1,1,,,,,,,,,,,,,,,,147,85_1.jpg,85,0.359391081,0.156442899,85_2.jpg,85_3.jpg,0.162771465,0.522162545,0.162427419,0.037807669,0.194250569,0.052170145,dumbbell,stir_fry,bracket,0.1564429,0.35939108,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.075,2457.074,2457.074,2457.575,2460.574,2463.574,[0.34791666666666665],[0.26666666666666666],[1],[0],[0],[1.4940000000001419],"[""memoranda_stim""]",1,mainTask,,,2463.574,2464.574,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/165_2.jpg,./stimuli/165_3.jpg,./stimuli/165_1.jpg,./stimuli/165_2.jpg,./stimuli/165_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/bear_16s.jpg,im1_distractor,./stimuli/distractors/bear_03s.jpg,im1_distractor,./stimuli/distractors/seed_13s.jpg,im2_distractor,./stimuli/distractors/seed_08s.jpg,im2_distractor,0.37,0.25,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0,-0.35,./stimuli/165_2.jpg,./stimuli/165_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.575,2458.574,2458.574,2458.822,2458.822,2459.822,2459.822,2459.822,2459.822,2460.574,2463.574,2463.574,,0,222,222,160,1,,,,,,,,,,,,,,,,266,165_1.jpg,165,0.723284503,0.144712396,165_2.jpg,165_3.jpg,-0.29221246,0.431072043,-0.416124505,0.167163386,0.02245099,0.042335919,handle,bear,seed,-0.144712396,0.723284503,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.575,2465.574,2465.574,2466.074,2469.074,2472.074,"[-0.38819444444444445,-0.3972222222222222]","[0.30069444444444443,-0.1625]","[1,1]","[0,0]","[0,0]","[0.7970000000000255,1.5440000000003238]","[""distractor_im_0"",""distractor_mem_stim""]",0,mainTask,,,2472.074,2473.073,,,,,,img1,0.833333333,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/211_2.jpg,./stimuli/211_3.jpg,./stimuli/211_1.jpg,./stimuli/211_3.jpg,./stimuli/211_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/antenna_12s.jpg,im1_distractor,./stimuli/distractors/antenna_10n.jpg,im1_distractor,./stimuli/distractors/bowl_12s.jpg,im2_distractor,./stimuli/distractors/bowl_02s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,./stimuli/211_3.jpg,./stimuli/211_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.074,2467.075,2467.075,2467.322,2467.322,2468.322,2468.322,2468.322,2468.322,2469.074,2472.074,2472.074,,0,223,223,142,1,,,,,,,,,,,,,,,,251,211_1.jpg,211,0.964633253,0.088724703,211_2.jpg,211_3.jpg,-0.143501742,0.821131512,-0.140336454,0.071516639,0.160241343,0.130875627,bowl,antenna,bowl,0.088724704,0.964633254,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.075,2474.07,2474.07,2474.573,2477.546,2480.54,[0.35694444444444445],[0.22013888888888888],[1],[0],[0],[0.9009999999998399],"[""memoranda_stim""]",1,mainTask,,,2480.54,2481.54,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/19_2.jpg,./stimuli/19_3.jpg,./stimuli/19_1.jpg,./stimuli/19_3.jpg,./stimuli/19_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/hatbox_01b.jpg,im1_distractor,./stimuli/distractors/hatbox_07s.jpg,im1_distractor,./stimuli/distractors/bullet_03s.jpg,im2_distractor,./stimuli/distractors/bullet_07s.jpg,im2_distractor,0.37,0.25,0,-0.35,-0.37,0.25,-0.37,-0.25,0.37,-0.25,0,0.35,./stimuli/19_2.jpg,./stimuli/19_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.573,2475.556,2475.556,2475.809,2475.809,2476.808,2476.808,2476.808,2476.808,2477.546,2480.54,2480.54,,0,224,224,289,1,,,,,,,,,,,,,,,,295,19_1.jpg,19,0.12995616,0.109278378,19_2.jpg,19_3.jpg,-0.072110314,0.057845846,0.343552666,0.122014371,0.012735992,0.034058982,cactus,hatbox,bullet,-0.109278379,0.12995616,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.54,2482.54,2482.54,2483.041,2486.053,2489.07,[-0.41875],[0.21597222222222223],[1],[0],[0],[0.7649999999998727],"[""memoranda_stim""]",1,mainTask,,,2489.07,2490.073,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/121_2.jpg,./stimuli/121_3.jpg,./stimuli/121_1.jpg,./stimuli/121_3.jpg,./stimuli/121_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/boulder_12s.jpg,im1_distractor,./stimuli/distractors/boulder_06s.jpg,im1_distractor,./stimuli/distractors/honey_02s.jpg,im2_distractor,./stimuli/distractors/honey_06s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,-0.25,./stimuli/121_2.jpg,./stimuli/121_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483.041,2484.053,2484.053,2484.307,2484.307,2485.306,2485.306,2485.306,2485.306,2486.053,2489.07,2489.07,,0,225,225,180,1,,,,,,,,,,,,,,,,51,121_1.jpg,121,0.595939189,0.0497441,121_2.jpg,121_3.jpg,-0.240184813,0.355754376,-0.327843088,0.136878524,0.087134424,0.066432771,dagger,boulder,honey,-0.0497441,0.595939189,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.074,2491.073,2491.073,2491.571,2494.573,2497.571,"[-0.36527777777777776,0.2798611111111111]","[0.1986111111111111,-0.18125]","[1,1]","[0,0]","[0,0]","[1.2640000000001237,1.913000000000011]","[""distractor_im_0"",""memoranda_stim""]",1,mainTask,,,2497.572,2498.569,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/36_2.jpg,./stimuli/36_3.jpg,./stimuli/36_1.jpg,./stimuli/36_3.jpg,./stimuli/36_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/gourd_14s.jpg,im1_distractor,./stimuli/distractors/gourd_03s.jpg,im1_distractor,./stimuli/distractors/blind_26s.jpg,im2_distractor,./stimuli/distractors/blind_25s.jpg,im2_distractor,0.37,-0.25,0,0.35,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,./stimuli/36_2.jpg,./stimuli/36_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.571,2492.574,2492.574,2492.82,2492.82,2493.819,2493.819,2493.819,2493.819,2494.573,2497.571,2497.572,,0,226,226,199,1,,,,,,,,,,,,,,,,30,36_1.jpg,36,0.246597623,0.053878259,36_2.jpg,36_3.jpg,-0.027421793,0.219175831,0.016217059,0.030559863,0.084438122,0.037788314,rickshaw,gourd,blind,0.053878259,0.246597624,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498.569,2499.572,2499.572,2500.072,2503.074,2506.072,[-0.25416666666666665],[-0.1986111111111111],[1],[0],[0],[0.5549999999998363],"[""memoranda_stim""]",1,mainTask,,,2506.072,2507.072,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/279_2.jpg,./stimuli/279_3.jpg,./stimuli/279_1.jpg,./stimuli/279_3.jpg,./stimuli/279_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/couch_13s.jpg,im1_distractor,./stimuli/distractors/couch_21n.jpg,im1_distractor,./stimuli/distractors/leech_02s.jpg,im2_distractor,./stimuli/distractors/leech_10s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,0.37,0.25,-0.37,0.25,0.37,-0.25,0,0.35,./stimuli/279_2.jpg,./stimuli/279_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.072,2501.07,2501.07,2501.319,2501.319,2502.317,2502.318,2502.318,2502.318,2503.073,2506.072,2506.072,,0,227,227,91,1,,,,,,,,,,,,,,,,280,279_1.jpg,279,1.194581371,0.065113342,279_2.jpg,279_3.jpg,-0.332251548,0.862329823,-0.288603262,0.15871597,0.093602628,0.090628829,leech,couch,leech,-0.065113342,1.194581371,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.073,2508.072,2508.072,2508.571,2511.57,2514.569,[0.4131944444444444],[-0.2701388888888889],[1],[0],[0],[1.3290000000001783],"[""memoranda_stim""]",1,mainTask,,,2514.569,2515.585,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/160_2.jpg,./stimuli/160_3.jpg,./stimuli/160_1.jpg,./stimuli/160_3.jpg,./stimuli/160_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/eagle_01b.jpg,im1_distractor,./stimuli/distractors/eagle_21s.jpg,im1_distractor,./stimuli/distractors/hydrant_12s.jpg,im2_distractor,./stimuli/distractors/hydrant_09s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/160_2.jpg,./stimuli/160_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.571,2509.571,2509.571,2509.82,2509.82,2510.823,2510.823,2510.823,2510.823,2511.57,2514.569,2514.569,,0,228,228,233,1,,,,,,,,,,,,,,,,138,160_1.jpg,160,0.711133133,0.108539489,160_2.jpg,160_3.jpg,-0.170831409,0.540301724,-0.066006789,0.17992005,0.071380561,0.08906006,valve,eagle,hydrant,-0.108539489,0.711133133,im2,im1,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.585,2516.588,2516.588,2517.089,2520.101,2523.102,[-0.3458333333333333],[0.22916666666666666],[1],[0],[0],[0.931999999999789],"[""memoranda_stim""]",1,mainTask,,,2523.102,2524.103,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/28_2.jpg,./stimuli/28_3.jpg,./stimuli/28_1.jpg,./stimuli/28_2.jpg,./stimuli/28_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/pendulum_09s.jpg,im1_distractor,./stimuli/distractors/pendulum_11s.jpg,im1_distractor,./stimuli/distractors/tape_09s.jpg,im2_distractor,./stimuli/distractors/tape_12s.jpg,im2_distractor,-0.37,0.25,-0.37,-0.25,0.37,0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/28_2.jpg,./stimuli/28_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.089,2518.086,2518.086,2518.353,2518.353,2519.356,2519.356,2519.357,2519.357,2520.101,2523.102,2523.102,,0,229,229,20,1,,,,,,,,,,,,,,,,17,28_1.jpg,28,0.128764716,0.169241523,28_2.jpg,28_3.jpg,0.54393288,0.672697596,0.511586507,0.057201632,0.226443156,0.084989203,button2,pendulum,tape,0.169241524,0.128764716,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,153034,2024-10-22_21h16.14.400,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.103,2525.101,2525.101,2525.601,2528.601,2531.601,[-0.29305555555555557],[0.21041666666666667],[1],[0],[0],[0.8829999999998108],"[""memoranda_stim""]",1,mainTask,,,2531.602,2532.602,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/130_2.jpg,./stimuli/130_3.jpg,./stimuli/130_1.jpg,./stimuli/130_2.jpg,./stimuli/130_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/parrot_02s.jpg,im1_distractor,./stimuli/distractors/parrot_08s.jpg,im1_distractor,./stimuli/distractors/penholder_07s.jpg,im2_distractor,./stimuli/distractors/penholder_05s.jpg,im2_distractor,-0.37,0.25,0,-0.35,0.37,-0.25,0.37,0.25,0,0.35,-0.37,-0.25,./stimuli/130_3.jpg,./stimuli/130_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.601,2526.601,2526.601,2526.855,2526.855,2527.855,2527.855,2527.855,2527.855,2528.601,2531.602,2531.602,,0,230,230,113,1,,,,,,,,,,,,,,,,54,130_1.jpg,130,0.607545292,0.09559413,130_2.jpg,130_3.jpg,-0.033151379,0.574393913,0.026671478,0.034682742,0.130276872,0.05768611,gun,parrot,penholder,0.09559413,0.607545292,im2,im2,conditions_file_6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
